DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.07.24;16:00:00;94.88;94.497;94.513;94.753;45754
2015.07.24;20:00:00;94.973;94.477;94.917;94.514;15432
2015.07.27;00:00:00;94.938;94.729;94.828;94.829;7730
2015.07.27;04:00:00;94.897;94.714;94.741;94.827;12865
2015.07.27;08:00:00;95.026;94.609;94.984;94.742;37430
2015.07.27;12:00:00;95.016;94.401;94.479;94.984;49813
2015.07.27;16:00:00;94.745;94.405;94.514;94.477;47902
2015.07.27;20:00:00;94.625;94.406;94.512;94.512;12657
2015.07.28;00:00:00;94.58;94.458;94.467;94.503;8923
2015.07.28;04:00:00;94.969;94.364;94.948;94.467;16069
2015.07.28;08:00:00;95.05;94.804;95.04;94.948;38868
2015.07.28;12:00:00;95.212;94.985;95.165;95.041;47878
2015.07.28;16:00:00;95.632;95.027;95.551;95.164;47560
2015.07.28;20:00:00;95.696;95.494;95.604;95.551;14402
2015.07.29;00:00:00;95.649;95.477;95.514;95.603;11727
2015.07.29;04:00:00;95.578;95.36;95.363;95.514;12394
2015.07.29;08:00:00;95.495;95.312;95.481;95.361;39489
2015.07.29;12:00:00;95.625;95.371;95.43;95.478;46659
2015.07.29;16:00:00;96.156;95.402;95.973;95.429;47661
2015.07.29;20:00:00;96.087;95.668;95.714;95.973;25835
2015.07.30;00:00:00;95.776;95.652;95.749;95.715;9167
2015.07.30;04:00:00;95.865;95.732;95.739;95.748;11856
2015.07.30;08:00:00;95.774;95.574;95.714;95.739;34436
2015.07.30;12:00:00;95.918;95.549;95.779;95.714;45451
2015.07.30;16:00:00;95.792;95.32;95.594;95.78;47964
2015.07.30;20:00:00;95.625;95.359;95.449;95.592;17595
2015.07.31;00:00:00;95.541;95.305;95.404;95.454;12919
2015.07.31;04:00:00;95.44;95.31;95.37;95.404;13628
2015.07.31;08:00:00;95.434;95.247;95.282;95.37;38382
2015.07.31;12:00:00;95.4;94.682;95.122;95.282;54420
2015.07.31;16:00:00;95.441;94.89;95.052;95.127;59215
2015.07.31;20:00:00;95.054;94.588;94.631;95.054;21450
2015.08.03;00:00:00;94.738;94.473;94.532;94.613;10457
2015.08.03;04:00:00;94.564;94.439;94.53;94.529;14594
2015.08.03;08:00:00;94.608;94.21;94.37;94.528;35195
2015.08.03;12:00:00;94.553;94.275;94.403;94.37;51485
2015.08.03;16:00:00;94.536;94.149;94.163;94.403;49095
2015.08.03;20:00:00;94.286;94.143;94.258;94.164;13104
2015.08.04;00:00:00;94.276;94.079;94.135;94.255;16680
2015.08.04;04:00:00;94.229;94.099;94.197;94.134;16637
2015.08.04;08:00:00;94.586;94.189;94.497;94.197;40419
2015.08.04;12:00:00;94.497;94.256;94.424;94.497;47368
2015.08.04;16:00:00;94.541;94.317;94.409;94.43;47930
2015.08.04;20:00:00;94.422;94.087;94.255;94.409;25521
2015.08.05;00:00:00;94.316;94.169;94.207;94.252;15928
2015.08.05;04:00:00;94.332;94.159;94.235;94.208;16539
