DATE;TIME;HIGH;LOW;CLOSE;OPEN;VOLUME
2015.06.15;12:00:00;2.6743;2.6557;2.6702;2.6637;2107
2015.06.15;16:00:00;2.6788;2.6613;2.6723;2.6723;2072
2015.06.15;20:00:00;2.6795;2.6648;2.6788;2.672;1595
2015.06.16;00:00:00;2.6795;2.6745;2.6767;2.6782;169
2015.06.16;04:00:00;2.6775;2.6605;2.6633;2.6713;707
2015.06.16;08:00:00;2.6668;2.6447;2.6477;2.6628;829
2015.06.16;12:00:00;2.6508;2.6293;2.6305;2.6475;1949
2015.06.16;16:00:00;2.647;2.6218;2.6343;2.6307;2521
2015.06.16;20:00:00;2.6447;2.6278;2.6418;2.634;2030
2015.06.17;00:00:00;2.6455;2.6415;2.6425;2.642;188
2015.06.17;04:00:00;2.6465;2.639;2.6462;2.6423;660
2015.06.17;08:00:00;2.655;2.6428;2.6448;2.6468;1024
2015.06.17;12:00:00;2.652;2.618;2.6235;2.645;1999
2015.06.17;16:00:00;2.6347;2.6175;2.6185;2.6233;1796
2015.06.17;20:00:00;2.624;2.6113;2.6125;2.6183;1476
2015.06.18;00:00:00;2.6178;2.6123;2.6155;2.6123;125
2015.06.18;04:00:00;2.6258;2.6127;2.623;2.6133;624
2015.06.18;08:00:00;2.6227;2.6138;2.6187;2.6227;695
2015.06.18;12:00:00;2.6278;2.605;2.6215;2.6185;1808
2015.06.18;16:00:00;2.6317;2.612;2.6123;2.6222;1262
2015.06.18;20:00:00;2.6157;2.599;2.608;2.6118;1743
2015.06.19;00:00:00;2.6272;2.6067;2.6145;2.6077;1365
2015.06.19;04:00:00;2.624;2.6127;2.624;2.6148;525
2015.06.19;08:00:00;2.6418;2.6207;2.6347;2.6237;981
2015.06.19;12:00:00;2.6385;2.6172;2.6325;2.635;1694
2015.06.19;16:00:00;2.6323;2.6062;2.6088;2.6323;1964
2015.06.19;20:00:00;2.6252;2.6023;2.6073;2.6085;1950
2015.06.22;00:00:00;2.61;2.6058;2.6068;2.607;235
2015.06.22;04:00:00;2.6187;2.603;2.6077;2.603;766
2015.06.22;08:00:00;2.6157;2.6045;2.612;2.6075;757
2015.06.22;12:00:00;2.6165;2.5698;2.5727;2.6118;2041
2015.06.22;16:00:00;2.585;2.5662;2.5768;2.573;1691
2015.06.22;20:00:00;2.577;2.562;2.5707;2.5765;1445
2015.06.23;00:00:00;2.577;2.5682;2.5742;2.571;274
2015.06.23;04:00:00;2.5763;2.5665;2.5703;2.5718;379
2015.06.23;08:00:00;2.5753;2.5692;2.574;2.57;142
2015.06.23;12:00:00;2.5818;2.5668;2.5785;2.5738;1394
2015.06.23;16:00:00;2.5805;2.5625;2.5692;2.5783;1291
2015.06.23;20:00:00;2.572;2.5612;2.567;2.5695;1126
2015.06.24;00:00:00;2.5757;2.565;2.5725;2.5668;246
2015.06.24;04:00:00;2.6125;2.5662;2.612;2.5662;1411
2015.06.24;08:00:00;2.615;2.6012;2.6077;2.6125;1038
2015.06.24;12:00:00;2.6138;2.5898;2.591;2.6075;1525
2015.06.24;16:00:00;2.619;2.5905;2.6118;2.5907;2161
2015.06.24;20:00:00;2.6275;2.608;2.6115;2.612;1989
2015.06.25;00:00:00;2.6123;2.609;2.6095;2.6113;201
2015.06.25;04:00:00;2.6187;2.6058;2.612;2.6063;585
2015.06.25;08:00:00;2.6205;2.6113;2.6205;2.6113;494
2015.06.25;12:00:00;2.633;2.6118;2.6185;2.62;1448
2015.06.25;16:00:00;2.6432;2.6118;2.642;2.6183;2383
2015.06.25;20:00:00;2.647;2.5973;2.6213;2.6415;3229
2015.06.26;00:00:00;2.623;2.615;2.6175;2.6218;213
2015.06.26;04:00:00;2.6255;2.6115;2.6203;2.6165;628
2015.06.26;08:00:00;2.6237;2.618;2.619;2.62;489
2015.06.26;12:00:00;2.6213;2.5865;2.6012;2.6187;1935
2015.06.26;16:00:00;2.6157;2.5943;2.602;2.6015;2011
2015.06.26;20:00:00;2.6198;2.6008;2.6157;2.6018;1546
2015.06.29;00:00:00;2.6175;2.6113;2.6168;2.6153;179
2015.06.29;04:00:00;2.6237;2.6103;2.6198;2.6163;723
2015.06.29;08:00:00;2.6263;2.6153;2.62;2.6203;793
2015.06.29;12:00:00;2.6443;2.6142;2.6153;2.6203;2128
2015.06.29;16:00:00;2.6335;2.6098;2.6325;2.6157;2365
2015.06.29;20:00:00;2.6388;2.6163;2.6295;2.6328;2455
2015.06.30;00:00:00;2.6367;2.6252;2.6335;2.6298;376
2015.06.30;04:00:00;2.634;2.6157;2.6237;2.6157;1626
2015.06.30;08:00:00;2.6287;2.6142;2.6263;2.624;1643
2015.06.30;12:00:00;2.6492;2.6178;2.6207;2.6265;2601
2015.06.30;16:00:00;2.64;2.6123;2.6325;2.6213;2356
2015.06.30;20:00:00;2.6363;2.6183;2.6293;2.6323;2079
2015.07.01;00:00:00;2.6298;2.6248;2.6288;2.6298;254
2015.07.01;04:00:00;2.6338;2.6215;2.6315;2.6302;1055
2015.07.01;08:00:00;2.6378;2.6227;2.6358;2.6313;1125
